seed uniqueness
100101100000000100010000100100001010010010111010010100000101	0.992664620171
100000010000000001101111100001000100000000110001100010001111	0.992507773879
110000000000000000000000011111110001110001111110100000000001	0.992030615308
111111100000000000000000000000000000000000000001111111111111	0.992179399501
101000011000000011001000000000110000011110010000111101000001	0.992555114472
101011000000001010001100000000010000000111101100010011000101	0.992656234108
111111000000000000000000000000000000000000111111111111100001	0.992154571938
111111111111000000000000000000111100001110000000000000000001	0.992126606701
101000110000000110011111001110010000000101000000000100000101	0.992599650773
100111000000010000000000000000001100111111111100001000010001	0.992366568266
100001010100000101000000110100111100000001000100010101000011	0.99267143605
101000001110000001000100001000001110010001100111100100000001	0.992537817256
110000000000011101000000111011100011100000000000100110000101	0.992568386413
100000000000011110000000000111100011000000001000000101111111	0.992458069124
101000001110110000000100011011000000000000000000001100111111	0.992610161023
100000011111111000000011100000000000000000000000001001111111	0.992358759953
111010000010110100001000101010001100000000110100010001000001	0.992726504732
111111001011001000000000011110100000100000000010100010000001	0.992607049007
110000100001011110000000000000000011000000000111111000001111	0.9925476313
100000000000000000011000000001001111111111000111100000000011	0.992027558919
100100100001000000000101100110001011000011000110000101000011	0.992726437134
100000011000000100100000001100000000001111110000000001111111	0.992506279023
100000000000000000000000001111111111111100110000000000000111	0.991828668265
111110000000000000011111000001011000110000000110000001000011	0.992547214334
100000000000000010000000111110000111111110110001001000000001	0.992011958276
100010000110000110000011100011000011011000001100000011000001	0.992571409675
111111110000111011111000000000000000000000000100000011000001	0.992302776302
100000000000011111111100000100000000000000000001111000111101	0.992299405828
101101100000000001000011100001100001001100000111000010001001	0.99255668937
110000100111100100100000111100000001100010010000000100001001	0.992556345224
110000000111111111100001100100000000000001111000000000000001	0.992208981005
100000101111110000000000000010000000000000000000011111111111	0.99232714071
111000011001110000001110011110111000000000001000000000000001	0.992242364816
100000000000000000000001000000000011001111111111111100010001	0.991781539412
110001000000000111111000000000011000011001110000000110000101	0.992637611709
100000010110000011100100000010011011110000000001110010000001	0.992482731064
110000011000000011011110000000000000000000000011111001111001	0.992386242725
100000000000000000000000000000000000000011111111101111111111	0.991430374903
100010000100000010000000000000000000110111011100011111001101	0.992384062989
100100001110000000010000111100000000111000000001101111000001	0.992547408517
111100000000011110000011110000001111000111000000000000000001	0.992224438713
100000100100010111000000100111101100000000100001100101000001	0.992386133632
100000110000010011011001100000000001001100101001110100000001	0.992575570861
111100000000000000000000000100011110011111100000001100011001	0.99242549358
100111111000000000011110000000000000000000011100000000111111	0.992564129589
100001100011100100000000000100100011000011110000001000001111	0.99261754783
110011000010000000011000001000010001010100011100111000010001	0.992585159757
111110000000100000000000000000000000000000111111111111100001	0.992167364024
100000001000000000000000000000000000000000111111111111111111	0.991639484122
100000000111100001101100000011000000000011111100000001100001	0.992359964847
100000000000000000000000000000000001111110000001111111111111	0.99168948755
111000110000001110100000001100001000001000000011100110000011	0.992718622677
101100100100001000000110001000101001111110000010000001000001	0.992565637064
101110100000000011000010001000010010011010000001110011000001	0.992632445618
100011101100000010001000000001000000001110000011110000001111	0.992559509115
111101000001100000000000000011010000000011110000011111000001	0.99247265498
100011111000000110000000000111000000000000001111110100000011	0.992572735867
100000000011111111111110000000000000000000000000000000111111	0.992179498345
111110000010000000011000000111000000000000011000000111001111	0.992550951282
100000110000000110000111111000111111000000000000000010000101	0.99227002278
110000000000000011111111110001111110000000000000000100000001	0.992027979292
101000101101100010101100100000001000000010000011000110010001	0.992687838593
100000111000000000111111111000000000000001111100010000000001	0.992372251054
100000000111000000000000000000000000000000001111111111111111	0.991952980503
111000000000000000000011100001100001100000011111110000000111	0.992501318137
100000000111111111111111111000000000000000000000000000000001	0.991438776564
100000010011010100111000001001011000000110010011000000010001	0.992545754901
110100000010000010000110011110001010000000000001001011000111	0.992671027532
111111111111100000000000000000000000000000111110000000000011	0.992287871081
100000000000000000000011111100110100001111000101000000110101	0.992233192614
110000000000000001111111111111000011110000000000000000000001	0.991793389598
100000010001111001100111011001100010000000100001100000000001	0.992407949604
111100110011011100000100000001100000001011000000000000100011	0.992620398139
100111000100000000111000000000111101100001100000001011000001	0.99250754424
111000000000111111111000000000000000000000010001111100000101	0.992434442786
110000000000000000001110000000000000000000000111111111111111	0.992057861134
100000100010110100100000011000000000010001011111001000000111	0.992633226177
100000011111000111000011000110000110000000100000011000000011	0.992548613471
100000000000000000001111111111111100000000000000000000011111	0.991976423662
111100000000111100000000000000001111000000000000000111111011	0.99257676103
100000000000001111111111111111110000000000000000000000000001	0.991448680811
110110000101000100000110100010010010100001011010100000000001	0.992623117553
100000000011100010000000110001011111000011000000111100000001	0.992370762476
111100000000000011000000000000000001111110000000000011111111	0.992474566898
100001010010001000111001001000011100110000011000001100000001	0.992576641714
111100000000000000001110000000000000000000111111110011110001	0.992381514601
111111111100000000000000000000000001111111100000000000000011	0.992316953355
110000000000000000000011101111111111111100000000000000000001	0.991724465873
100100010000100110001000000110000000000011111110000111000001	0.992522249769
110011000101100111000011011110000001110000000000000000000001	0.992305889974
101101111000000000000011100000000111110000000000110010001001	0.992652930218
100000001101000000110010000001100000000111011101100101000001	0.992447487947
100010000010000000010000111001110000110000001111111000000001	0.992435217738
100100000011110000001001000000011010101000000110110010000011	0.992658950089
110000100010011110000011000000000001110011110000000000000111	0.992530722619
100001000000001111111100000000000000000011100000000011101111	0.992480237774
111111000000000000000100000000011100101100100001100011000101	0.992543830542
100000000001010111110000111001111000100100001000000001000001	0.99237001182
100000101111111000001000000001110000000000000111111000000001	0.992373773536
110001101000100000100010010000111000000100010000101000110101	0.992771517424
100000001110000000000011101111000111000000000010001110001001	0.992507804848
111110000000000011111111111100000000001100000000000000000001	0.992080832406
101111100001101100000000011000000001100000000000101110000011	0.992531937666
100000000011111111111111100000000001000000000000000011000001	0.992022183634
100100010011101100010100110000100001000111000000000000001011	0.992643027373
100000000010111100011110101000100000000101000010000001100101	0.992528937022
101001100011000000001100000000000000000001101111111100000011	0.992379238007
100000011111111111111111000000000000000100000000000000000001	0.991650325647
100000000000000000000000000000000001111111111111111110000001	0.991431777876
111111111111111111000000000000000000001000000000000000000001	0.99157276039
101000101001011000000111110001101000000000100001000101000001	0.99245927113
100000000000000011111111111100000000000000000000000011111101	0.99213880377
110000011110000101000000100100000100101101010010000000101001	0.992633476903
101000000010000000111000001100000001111110000000000010011111	0.99249894412
111000000011000000000000111111100111110000001100000000000001	0.992221239046
100000000000011100111111111111110000000100000000000000000001	0.9916582128
101100000001000011100101000000000010100100011000011001010011	0.992770616391
100000000001000000000111000000000000000001111111111111100001	0.992019858539
110000011100110000000010001100001110000000000000001111110001	0.992627159175
111100000000000000001100000011000010001100110011000110010011	0.992609755554
100000000001110111110000000100000111100001111100000000000001	0.992162188557
100000000000111110011100000000100000001111100000000111100001	0.992381512397
100000110001000110000000111111000100000000101100000000001111	0.992513539929
101000110000111000000000011110000010001010000000111000010011	0.9926871079
100011111110000000000000000000000000000000000000111111111111	0.992191460194
111111111111110001110000000000000000000000000011000000000001	0.991914036637
100010000000000011110011100011100000011000001111000010000001	0.992403586321
110000000000000000000011111000011000000001111111100000000111	0.992352046579
110101000000011011001000000000011000110000001101001011000001	0.992565618287
100000111000011011000110111111111000000000000000000000000001	0.991950423972
100000000000000000000011111001111100100010010011001100000011	0.992214531282
100000000000000000000000000000011111111111110000001111100001	0.991731557108
101111000000000001110000010000010100011111110000000100000001	0.992512296945
100111111100000000010000000011000001100000000110001100000111	0.992643949041
100000000111100000000000000000000000000000000111111111111111	0.992018925255
111000000000000100001000011111011000010100000000000010011111	0.992564709189
100000000000000111111111101000000000000000000000000111011111	0.9922566852
100000000000000000001000000000000000111000000111111111111111	0.991799529647
100001111100000000000000000000110001111111100010000000001101	0.992407393839
100000010000011110000000000000011111110011100011100000000001	0.992280698369
100011110010001011110000000001111000000000000001001100100001	0.992586425308
100001110001110010000001100000001110110010001000001000000011	0.99261661261
100000000000000000000001111111111111111100000000000000000101	0.9916286998
111100001110100100011100000000101000000000100100000100100101	0.992433980781
100111100000000000000000000011111111100000001111100000000001	0.992241005984
100000010010000011111011100100001000000010100000011000110001	0.992563891429
111110111111000000000000000111111100000000000000000000000011	0.992254539456
110010000011000110000000100010000001110100101000100011010001	0.992742617855
111111110111111100000000000000000000000010000000011100000001	0.992180411106
111000000011100000001100111111100000100100000000000000101001	0.992344734145
111111111111111111000000000000000100000000000000000000000001	0.991587052715
100010000000100010000010011000001010001111101100010010100001	0.99257774255
110100010000000000000001101111001000010111011000010000000101	0.992610287187
100000011110000000111100111100000000000000110000000000111101	0.992403261776
100000000000000000000000000000000001100000011111111111111111	0.991526574072
111000101000011000000000000001100010001000000011010101100111	0.992754827513
100000000000000000000000000001111111100000000001111111111001	0.991891190465
100000100000010100000100101000010010001010000000111001101111	0.992641069134
100000000000000000000000000000000011111111111110011111000001	0.991550921213
100000000000000000000000000001111111111111111110000000000001	0.991448023874
111101000110110000110000000000000000110010001011110000000001	0.992445867911
101111110000000000000000100000010000011000000011111000001111	0.992552750014
101001000000111101100010011011000000001100000100000010010001	0.992688312848
100110111110000100000101100100000100000010000010101000100001	0.992565428773
111011111001100000000000100111111000000000000100000000001001	0.992470960321
100011100000001000000000111111100001111111000000000000000001	0.992168051449
100001111111001110000000000000000111100000001010000000000111	0.992504976626
111110111000110100100000010000111100000001000100000000000001	0.992407236173
101100000100000000011000000000101110110100000100000110011101	0.992577008173
100000000000001111010000001000100110000000011111000110001011	0.992509387379
100000010011100000101000010000000111011000000000001110011011	0.992617966507
100000001000000000000000000000000001111111100011111100011011	0.991976501248
100000001000101000000000000111111000001000111111000011000001	0.99234824611
100001001000001011000000101100011101100000001000100011100001	0.992406156574
111001001111100000000010001100010000110000000000000001101101	0.99260280641
100001100001100000001110000011001110000110000000000001110011	0.992665123118
100000000000000011110001100000000000000000011111111111100001	0.992137555438
100000111000000011100000111000000000000001000001110000111111	0.992451964331
100010001100000000001100011111100000000000011111110000000001	0.992403573481
111111100001111111111000000000000000000000000000000000000111	0.992076670032
101110100010100100000100000010001000110000001000101010110001	0.992758142671
100010011101000000000000111100000000000000111101110000011001	0.992566548711
111111100000000000001000000011111100001111000000000000001001	0.992325442588
100100110001011011000000100010001110111000000000000011000001	0.992587719751
111100000010000000001111001000010000000001111000000000011111	0.992631677313
100000011000000000000000001100001000111111110000001100001111	0.99236361022
101000000010010001001011110001000011000000001100010000110101	0.992684822223
100011100000000000000010001111000001101111000101000000000111	0.99250550404
110000000000000000110001000000111000000111111111100000000011	0.992300611545
100000000000001101111001000110010001001100010000000011110001	0.992509463923
100000000000111111001000000000000001111000000111110000000111	0.992461157414
101101000100100010100000000000000100010101000001000110111011	0.992730088376
110010110000000000001100000101000110010101100111000000010001	0.992627084244
111111111000001111000000000000100000110000000100000101000001	0.992446697262
100011000001100001000001110100010000010100110000111000010001	0.992738949975
111000000000000000000000000000000110111100011110111000001111	0.992280551336
110000011111100000000000001111100001100001110000000000001001	0.992439135593
110100100000000010110000000111111001000000101110100000000001	0.992494665867
100000000000000000000000000000000111111111100000000111111111	0.991805314073
111111111000000000010000000010000000001111110000000000000111	0.992520388086
111100000000000001100110000111110111100110000000000000000001	0.992160411249
110000000001111110000001100000000011000001110000111100000001	0.992438291525
110000000111100000000000000000000000000011111111111000110001	0.992234452705
100000000000001000011111111111100000000011000000000000001111	0.992165451978
101010001110001100001000000001010001011100010000000000010111	0.992727028132
111000000000000100000100001000000011000111111101110000000101	0.992467436014
100011100000011111111111000000000000000011001100000000000001	0.992194508169
100100011110000000100000100000111010100000010010000101010101	0.992703844927
111110001000000001110000000000000111100111101000000010000001	0.992492203539
100000000000000000000001100100001111100111000011110001110001	0.99212678939
100001100000000000001111100000000000100001011110111110000001	0.992346795203
110000000000100010000000000011011000011111100110011000000101	0.992397301086
110000001001001000000011000010000011000010100000100101111101	0.992736418747
100000110000000111111111111111001000000000000000000000000001	0.991725299157
100000000110000000000000011100001010110011100100100011110001	0.99242738837
100001111100001000001100000000000011111110000000100000000111	0.992520079952
100000000011001001101110000000000000101000111111000011000001	0.992396170845
100100000011110011000001000000001100000000010000001111011011	0.992607620699
100000111110000000000001100000000001111111000011000000000111	0.992476480389
111111100000001111000000000000000011111111000000000000000001	0.992268909802
111000100010111001010100000000010101001010000100100100000001	0.992703439489
100001011100111000000000001001110000010000001000011100101001	0.992638823902
101111000000000111000000000000000001100000111011110000000111	0.992591818693
100000110000000000111111110000011111111000000000000000000001	0.992008554728
100000000000000000000000000110000111111111111111100000000001	0.991542464003
100101100011001100010011011000000000000000000011101100000101	0.992610881551
100000011100000010110000000000000001111001111111000000010001	0.992302358665
111111110000000000011111100000000011110000000000000000100001	0.992426295564
111100000100100000000000010000110100010111001100000000110101	0.992557723627
100010010000010000001100010110000000001100111111000100100001	0.992601329345
111000000000000000000000000000000000000001111110011111111111	0.991970099188
100000000000000000000001111111111111111110000000000000000001	0.99143737163
100000010001111111110000011110000000000000011110000000000001	0.992202797572
100001101000110100001000111101001000000010010010000001010001	0.992708137965
100000011011000100011001100000000000110000011110000100000111	0.992635673509
100000001000000011111100000110000110000000000001100011111001	0.992442806001
110001111011000000010110110010000000000000101000100000001011	0.9926914718
111110000000100000000011110000111100000000000001101110000001	0.992481313528
100000000001110000000000111111110000111111100000000000000001	0.992027428038
101000010010011011011010000000001000010000001111000100010001	0.992507981153
100000001100001111111111100000000000000000000011111000000001	0.992157757545
100000000000000111111111110000000000000011000000000000111111	0.992302601246
100000000000000110000000000000000001111111111100000000111111	0.992076054435
100000000001111111101100001001111000000000000010000000000111	0.992260809436
100110100100000110000001100001110001000000111000010000001011	0.992712541871
101111111111000111100000000000000001111000000000000000000001	0.992040234118
100001111110111000000000000001100000000000000000111000011111	0.992445930141
111100000001111111111000000000000001110000000000001000000011	0.992413476444
110111000000100011100000011000000011110000100100011000000001	0.992593223596
111100111000000000000011111001000000001110000001110000000001	0.99250956026
100010000000000000111000011010011000000111000001100110010011	0.992568996029
111111111001111100000011110000000000000000100000000000000001	0.991962864715
