seed uniqueness
100000110000011110000001110000000001111111110000000000000001	0.992394458035
111111110000000000000001111111111100000000000000000000000001	0.992304048839
100000000000000000000000000100000000000000111111111111111111	0.992090382862
111111110000000000000000000000000000000000000111111111110001	0.992478654696
111111111100000000000000000000000000000001100000000011111111	0.99251354471
111111110000001111111111100000000000000000000000000000000001	0.992169081623
100000000000000000000000000000000000001111111110001111111111	0.992113807144
111111111000000000000000000000000000000001100000111111110001	0.992494390921
100000000001111111000000000000001111111111100000000000000001	0.992289772195
111111111111111000000000000000000000011110000000000000000001	0.992368107772
111100000000000000000011111111111100000000000000000000001111	0.992522821835
111111111110000000000111111110000000000000000000000000000001	0.992223932528
100000110000000000000000000000000000000000011111111111111111	0.992317150143
111111111111000001111111000000000000000000000000000000000001	0.992148838146
100000010000000000000000000111111111000000111111110000000001	0.992287736014
100000000000000000000000011111111110000000000000000111111111	0.99233023667
100000000000011111111000000000000000000000000001111111111001	0.992445078087
100000000000000001111100000000000000000001111111100000111111	0.992394366505
101111111100000000000111111111100000000000000000000000000001	0.992232256048
111111000000000000000000000000001111111111111000000000000001	0.992410079341
111111111111111000000000000000000000000000000011110000000001	0.992441346256
111111100000000000000000000110000000000000001111111111000001	0.992506723165
111011111111111111110000000000000000000000000000000000000001	0.992065546684
100000000000000111111111111111000000000000000000000000001111	0.992395420622
100000000000000000000000000000000111111110000000011111111111	0.992209995796
100000000000000011111111111111110000000000000000000000000111	0.992323048668
111000000000011111111000000000000000000000000000000111111111	0.99253298377
111111111111111101000000000000000000000000000000001100000001	0.992333141545
100000000000000000000000000000001111111111110000000011111101	0.992223370391
100000000000011111111111111110000000000000000001100000000001	0.99227465181
111000000000000000000000000110000000000000000111111111111111	0.99243777167
111100000000000000000000111111111100000000000000000000111111	0.992533125763
111111111111100000000000000111111000000000000000000000000001	0.992289156205
111111111111111100000000000000000000000000000000000000001111	0.992439394364
110111111111100000000000000000000000000000111000000100001111	0.992543584177
111000000000000000000001111000011111111111100000000000000001	0.992337862326
100000000000000000000001110000000000000000001111111111111111	0.992269356703
111111111100000000000000000000000000000000001111111110000001	0.992480270227
100000000000000001110000000000000000000000001111111111111111	0.992329493667
100000000000000001111000000000000000000000000111111111111111	0.992372642874
111111110011000000000000000000000000000000000000001111111111	0.992502674803
100000011110000000000000000000001000000000000011111111111111	0.992467497801
100000000011100000000000000000000001111111111111110000000001	0.992338180946
100000000000000000000000011111111111110000000111110000000001	0.992190694771
101111000000000000000000000000000000000000000111111111111111	0.992434927863
100000000000000111111111100000000000000000000000000111111111	0.9924401024
100010000000000000000000000000000000000000111111111111111111	0.992183326883
111111111111000000011111110000000000000000000000000000000001	0.99219248281
100000001111111111000000000000000000000000001111111100000001	0.992428958305
111111111111100000000111110000000000000010000000000000000001	0.992266902826
100001111111110000000000000000000000000000000000001111111111	0.992501365298
111111111111110000000000000000011111000000000000000000000001	0.992322394642
110000000000000000000000000000111111111111111110000000000001	0.992200807696
100000000000111111000000000000000000000000000001111111111111	0.992450241721
111111000000000001110000000000000001111111111000000000000001	0.992448288333
100000000000000011110000000011001111111111110000000000000001	0.992238237793
100000000001100000000000000000000000000000011111111111111111	0.992283756078
110000000000001111111100000000000000000000000000111111111001	0.992496165385
100000000000000000111111111111111111000000000000000000000001	0.992039192879
111000000111111111100000000000011111010000000000000000000001	0.992335653011
100000000000000000000000000001111111111111111110000000000001	0.99203634646
100000000000000011111111111111111100000000000000000000000001	0.992037252772
100000000000001111111000000000000000111111111110000000000001	0.992319611658
111110001111111111100000000000000000000000000000000000001111	0.99248215225
111111110000000000000000000000000000000000111111100000011111	0.992522042799
111100000000000000000000001000000000000011111111111111000001	0.992436150688
111111000000000000000011111111111000000011000000000000000001	0.992358059969
111111111000011000001100000000000000011111100000000000000001	0.992433856414
111111111111111111000000000000000100000000000000000000000001	0.992122322306
111111111111111110000000000000000000000000000000000110000001	0.992349391921
100000001111100000011111111111110000000000000000000000000001	0.992153252511
111100000000000000000000000001111111111111110000000000000001	0.992363348625
100000000000011111111111111111100000000000000000000000000001	0.992038769256
100011111111111111111100000000000000000000000000000000000001	0.99205992867
100000000000000000000000000000000000000111110011111111111111	0.992091258117
